age,fiscal_year,offguide_description,neweduc_description,newrace_description,citizen_description,newcit_description,monsex_description,sentence_type_description,offense_category,geo_level_type,geo_level,supervised_release_flag,probation_sentence_flag,total_sentenced,total_sentenced_fsr
36,2025,Money Launder,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,3,0,3,3
36,2025,Money Launder,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Other,po_office,National Total,0,1,1,0
36,2025,Money Launder,Some College,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Money Launder,Some College,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Money Launder,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,Other,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Money Launder,Some College,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Money Launder,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,3,0,3,3
36,2025,Murder,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Violent Offense,po_office,National Total,0,1,1,0
36,2025,Murder,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,H.S. Graduate,White,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,3,0,3,3
36,2025,Murder,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,3,0,3,3
36,2025,Murder,Less Than H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,0,0,1,1
36,2025,Murder,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Murder,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Violent Offense,po_office,National Total,1,0,1,1
36,2025,National Defense,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,National Defense,H.S. Graduate,White,Resident/Legal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,National Defense,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,National Defense,Less Than H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,National Defense,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,National Defense,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,National Defense,,Black,U.S. Citizen,U.S. Citizen,Male,No Prison/Probation (Fine Only),Other,po_office,National Total,0,0,1,0
36,2025,National Defense,,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,0,0,2,2
36,2025,National Defense,,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,7,7
36,2025,Obscenity/Other Sex Offenses,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,2,0,2,2
36,2025,Obscenity/Other Sex Offenses,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Obscenity/Other Sex Offenses,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Obscenity/Other Sex Offenses,Some College,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Obscenity/Other Sex Offenses,Some College,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Obscenity/Other Sex Offenses,Some College,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Other,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Other,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Female,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Other,po_office,National Total,1,0,1,1
36,2025,Other,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Other,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Other,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Other,Some College,White,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Other,,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,po_office,National Total,0,3,3,0
36,2025,Other,,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Other,,Black,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,2,2,0
36,2025,Other,,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,2,2
36,2025,Other,,Hispanic,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Other,,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Other,,Hispanic,,,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Other,,White,U.S. Citizen,U.S. Citizen,Female,No Prison/Probation (Fine Only),Other,po_office,National Total,0,0,1,0
36,2025,Other,,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,3,3,0
36,2025,Other,,,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,5,5
36,2025,Other,,,Illegal Alien,Non-U.S. Citizen,,Prison Only (No Alternatives),Other,po_office,National Total,0,0,11,11
36,2025,Other,,,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,2,2
36,2025,Other,,,,,Male,No Prison/Probation (Fine Only),Other,po_office,National Total,0,0,1,0
36,2025,Prison Offenses,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,3,0,4,4
36,2025,Prison Offenses,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,2,2
36,2025,Prison Offenses,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,2,2
36,2025,Prison Offenses,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Prison Offenses,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Prison Offenses,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,2,0,2,2
36,2025,Prison Offenses,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Probation Only,Other,po_office,National Total,0,1,1,0
36,2025,Prison Offenses,Some College,White,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Other,po_office,National Total,1,0,1,1
36,2025,Prison Offenses,,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,0,0,1,1
36,2025,Robbery,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,8,0,8,8
36,2025,Robbery,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,3,0,3,3
36,2025,Robbery,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Probation Only,Violent Offense,po_office,National Total,0,1,1,0
36,2025,Robbery,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,4,0,4,4
36,2025,Robbery,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,8,0,8,8
36,2025,Robbery,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,2,0,2,2
36,2025,Robbery,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Robbery,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,2,0,2,2
36,2025,Robbery,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Robbery,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,3,0,3,3
36,2025,Robbery,,Black,,,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,College Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,College Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,College Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,4,0,4,4
36,2025,Sex Abuse,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,6,0,6,6
36,2025,Sex Abuse,H.S. Graduate,Other,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,H.S. Graduate,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,7,0,7,7
36,2025,Sex Abuse,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,3,0,3,3
36,2025,Sex Abuse,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,3,0,3,3
36,2025,Sex Abuse,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,2,0,2,2
36,2025,Sex Abuse,Some College,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,1,0,1,1
36,2025,Sex Abuse,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Sexual Offense,po_office,National Total,6,0,6,6
36,2025,Stalking/Harassing,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Stalking/Harassing,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Violent Offense,po_office,National Total,1,0,1,1
36,2025,Stalking/Harassing,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,3,0,3,3
36,2025,Stalking/Harassing,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,2,0,2,2
36,2025,Stalking/Harassing,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Violent Offense,po_office,National Total,1,0,1,1
36,2025,Tax,College Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Tax,College Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Tax,H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
36,2025,Tax,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Other,po_office,National Total,0,1,1,0
36,2025,Tax,Some College,White,U.S. Citizen,U.S. Citizen,Female,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,College Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,College Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,po_office,National Total,0,1,1,0
37,2025,Administration of Justice,College Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,Black,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Other,po_office,National Total,0,1,1,0
37,2025,Administration of Justice,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Other,po_office,National Total,1,0,1,1
37,2025,Administration of Justice,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,po_office,National Total,3,0,3,3
